Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2020-07-10 16:00:00,288.0965,290.16602,0.0,0.0,1.0,316.5833333333333,-2.069519,2.9401398
2020-07-10 17:00:00,288.01532,290.16602,0.0,0.0,1.0,321.6000066666667,-2.1506958,2.0632324
2020-07-10 18:00:00,288.07855,290.16602,0.0,0.0,1.0,316.383335,-2.0874634,1.6988678
2020-07-10 19:00:00,288.0921,290.16602,0.0,0.0,1.0,309.7499966666667,-2.0739136,1.5266113
2020-07-10 20:00:00,288.08313,290.16602,0.0,0.0,1.0,313.3833383333333,-2.0828857,1.6455994
2020-07-10 21:00:00,288.04938,290.16602,0.0,0.0,1.0,308.920002,-2.1166382,1.7673645
2020-07-10 22:00:00,288.09308,290.2561,0.0,0.0,1.0,303.40000333333336,-2.163025,2.4114685
2020-07-10 23:00:00,288.0722,290.2561,0.0,0.0,1.0,289.4166666666667,-2.183899,2.369812
2020-07-11 00:00:00,288.0786,290.2561,0.0,0.0,1.0,274.2000033333333,-2.1774902,2.3361359
2020-07-11 01:00:00,288.06006,290.2561,0.0,0.0,1.0,265.0,-2.196045,2.3217468
2020-07-11 04:00:00,288.04724,290.2561,0.0,0.0,1.0,241.03332666666665,-2.2088623,1.8670349
2020-07-11 05:00:00,288.02576,290.2561,0.0,0.0,1.0,233.43333666666663,-2.2303467,1.2439575
2020-07-11 06:00:00,287.98096,290.2561,0.0,0.0,1.0,225.10001,-2.2751465,1.1457672
2020-07-11 07:00:00,288.0218,290.2561,0.0,0.0,1.0,266.7999983333333,-2.234314,2.0327148
2020-07-11 08:00:00,288.09326,290.2561,0.0,0.0,1.0,307.5666683333333,-2.1628418,3.307434
2020-07-11 09:00:00,288.14355,290.2561,0.0,0.0,1.0,300.800005,-2.1125488,4.124542
2020-07-11 10:00:00,287.64697,290.2561,0.0,0.0,1.0,290.11667,-2.6091309,3.3161926
2020-07-11 11:00:00,287.76062,290.2561,0.0,0.0,1.0,285.06666666666666,-2.4954834,4.1061554
2020-07-11 12:00:00,287.81323,290.2561,0.0,0.0,1.0,283.38333166666666,-2.442871,4.9155884
2020-07-11 13:00:00,287.9309,290.2561,0.0,0.0,1.0,292.7833416666667,-2.3251953,5.2577667
2020-07-11 14:00:00,288.0166,290.2561,0.0,0.0,1.0,305.83334,-2.239502,4.7552643
2020-07-11 15:00:00,288.12225,290.2561,0.0,0.0,1.0,324.0333316666667,-2.13385,4.211197
2020-07-11 16:00:00,288.14935,290.2561,0.0,0.0,1.0,335.58333833333336,-2.1067505,3.369278
2020-07-11 17:00:00,288.1847,290.2561,0.0,0.0,1.0,342.26666833333337,-2.0714111,2.6176758
2020-07-11 18:00:00,288.21625,290.2561,0.0,0.0,1.0,347.08334,-2.039856,1.8681183
2020-07-11 19:00:00,288.22937,290.2561,0.0,0.0,1.0,352.1666666666667,-2.0267334,1.0875397
2020-07-11 20:00:00,288.24927,290.2561,0.0,0.0,1.0,344.83333666666664,-2.006836,0.3301239
2020-07-11 21:00:00,288.24054,290.2561,0.0,0.0,1.0,294.7000033333333,-2.015564,-0.29833984
2020-07-11 22:00:00,288.35205,290.4043,0.0,0.0,1.0,119.84999999999998,-2.052246,-0.3875122
2020-07-11 23:00:00,288.3131,290.4043,0.0,0.0,1.0,295.03334,-2.0911865,-0.072265625
2020-07-12 00:00:00,288.28638,290.4043,0.0,0.0,1.0,232.4333333333333,-2.11792,0.21975708
2020-07-12 01:00:00,288.2284,290.4043,0.0,0.0,1.0,290.6666666666667,-2.1759033,0.47451782
2020-07-12 02:00:00,288.16833,290.4043,0.0,0.0,1.0,236.3,-2.235962,0.70066833
2020-07-12 03:00:00,288.1449,290.4043,0.0,0.0,1.0,178.46667166666668,-2.2593994,0.54252625
2020-07-12 04:00:00,288.15308,290.4043,0.0,0.0,1.0,356.360004,-2.2512207,0.30641174
2020-07-12 05:00:00,288.18506,290.4043,0.0,0.0,1.0,0.5,-2.2192383,-0.043624878
2020-07-12 08:00:00,288.36526,290.4043,0.0,0.0,1.0,70.3,-2.039032,-0.9546356
2020-07-12 22:00:00,289.97937,290.73193,0.0,0.0,1.0,76.5,-0.7525635,-4.463257
2020-07-12 23:00:00,289.83594,290.73193,0.0,0.0,1.0,90.7,-0.8959961,-4.4775696
2020-07-13 00:00:00,289.6626,290.73193,0.0,0.0,1.0,98.65,-1.0693359,-4.4756775
2020-07-13 12:00:00,289.93848,290.73193,0.0,0.0,1.0,239.0,-0.79345703,3.3759308
2020-07-13 22:00:00,291.42114,290.7798,0.0,0.0,1.0,240.83333333333331,0.6413574,5.1656036
2020-07-13 23:00:00,291.07605,290.7798,0.0,0.0,1.0,264.33334,0.29626465,4.9312897
2020-07-14 00:00:00,290.78137,290.7798,0.0,0.0,1.0,326.875,0.0015869141,3.6679535
2020-07-14 03:00:00,290.2657,290.7798,0.0,0.0,1.0,265.916665,-0.5140991,3.7254333
2020-07-14 04:00:00,289.99524,290.7798,0.0,0.0,1.0,276.08333166666665,-0.7845459,4.404785
2020-07-14 05:00:00,289.67902,290.7798,0.0,0.0,1.0,270.0333283333334,-1.100769,4.4361725
2020-07-14 06:00:00,289.5273,290.7798,0.0,0.0,1.0,260.45000166666665,-1.2524719,3.9329376
2020-07-14 07:00:00,289.47437,290.7798,0.0,0.0,1.0,263.740002,-1.3054199,3.9361877
2020-07-14 08:00:00,289.41248,290.7798,0.0,0.0,1.0,275.799995,-1.3673096,4.260086
2020-07-14 09:00:00,289.3217,290.7798,0.0,0.0,1.0,251.46667,-1.4580994,3.3729858
2020-07-14 10:00:00,289.41455,290.7798,0.0,0.0,1.0,181.033335,-1.3652344,1.7580566
2020-07-14 11:00:00,289.3626,290.7798,0.0,0.0,1.0,181.19999833333333,-1.4171753,0.6034851
2020-07-14 12:00:00,289.23953,290.7798,0.0,0.0,1.0,343.1999983333333,-1.5402527,0.46936035
2020-07-14 13:00:00,289.24088,290.7798,0.0,0.0,1.0,342.13333166666666,-1.5389099,1.0035248
2020-07-14 14:00:00,289.2221,290.7798,0.0,0.0,1.0,346.1499983333333,-1.5576782,1.641037
2020-07-14 15:00:00,289.06885,290.7798,0.0,0.0,1.0,354.21667,-1.7109375,1.9293671
2020-07-14 16:00:00,288.92337,290.7798,0.0,0.0,1.0,347.216665,-1.8564148,1.879425
2020-07-14 17:00:00,288.75693,290.7798,0.0,0.0,1.0,345.98333166666663,-2.0228577,1.2338257
2020-07-14 18:00:00,288.6519,290.7798,0.0,0.0,1.0,338.48333499999995,-2.1278992,0.6379852
2020-07-14 19:00:00,288.5419,290.7798,0.0,0.0,1.0,336.0,-2.2378845,0.36253357
2020-07-15 07:00:00,288.8496,290.77832,0.0,0.0,1.0,272.860004,-1.9287109,3.784439
2020-07-15 08:00:00,288.89764,290.77832,0.0,0.0,1.0,259.69999666666666,-1.8806763,3.619339
2020-07-15 09:00:00,288.95837,290.77832,0.0,0.0,1.0,223.69999666666664,-1.8199463,3.1286163
2020-07-15 10:00:00,289.0091,290.77832,0.0,0.0,1.0,229.60000166666669,-1.7692261,3.6877747
2020-07-15 11:00:00,289.08838,290.77832,0.0,0.0,1.0,226.760002,-1.6899414,3.6643372
2020-07-15 12:00:00,289.18335,290.77832,0.0,0.0,1.0,251.0666666666667,-1.5949707,3.4259033
2020-07-15 13:00:00,289.27948,290.77832,0.0,0.0,1.0,272.31667166666665,-1.4988403,3.0587006
2020-07-15 14:00:00,289.31097,290.77832,0.0,0.0,1.0,287.783325,-1.4673462,3.23349
2020-07-15 15:00:00,289.34314,290.77832,0.0,0.0,1.0,280.96667,-1.4351807,3.4193573
2020-07-15 16:00:00,289.3896,290.77832,0.0,0.0,1.0,269.9999966666667,-1.3887329,3.8474884
2020-07-15 17:00:00,289.4731,290.77832,0.0,0.0,1.0,268.83332333333334,-1.3052063,4.4291687
2020-07-15 18:00:00,289.61014,290.77832,0.0,0.0,1.0,261.60001,-1.1681824,4.709717
2020-07-15 19:00:00,289.68103,290.77832,0.0,0.0,1.0,259.0,-1.09729,4.886368
2020-07-15 20:00:00,289.59442,290.77832,0.0,0.0,1.0,248.73333333333332,-1.1838989,4.6714478
2020-07-15 21:00:00,289.43155,290.77832,0.0,0.0,1.0,251.81667,-1.3467712,4.6081543
2020-07-15 22:00:00,289.4646,290.85278,0.0,0.0,1.0,262.0166716666667,-1.3881836,5.2774353
2020-07-15 23:00:00,289.50494,290.85278,0.0,0.0,1.0,277.583335,-1.3478394,6.2613983
2020-07-16 00:00:00,289.55908,290.85278,0.0,0.0,1.0,285.68333333333334,-1.2937012,7.075302
2020-07-16 01:00:00,289.4438,290.85278,0.0,0.0,1.0,286.416665,-1.4089966,7.5907135
2020-07-16 02:00:00,289.38507,290.85278,0.0,0.0,1.0,300.51666666666665,-1.4677124,7.4766693
2020-07-16 03:00:00,289.37177,290.85278,0.0,0.0,1.0,301.1666716666667,-1.4810181,6.756241
2020-07-16 04:00:00,289.36563,290.85278,0.0,0.0,1.0,302.5166633333333,-1.4871521,6.134552
2020-07-16 05:00:00,289.14984,290.85278,0.0,0.0,1.0,314.00000166666666,-1.7029419,5.8849487
2020-07-16 06:00:00,289.0752,290.85278,0.0,0.0,1.0,317.1833283333333,-1.7775879,5.3573914
2020-07-16 07:00:00,288.94327,290.85278,0.0,0.0,1.0,316.4833333333333,-1.9095154,4.8323517
2020-07-16 08:00:00,288.9604,290.85278,0.0,0.0,1.0,325.8833333333333,-1.892395,4.3927155
2020-07-16 09:00:00,289.0592,290.85278,0.0,0.0,1.0,320.666665,-1.7935791,4.3209076
2020-07-16 10:00:00,289.45496,290.85278,0.0,0.0,1.0,317.2500033333333,-1.3978271,4.3812256
2020-07-16 11:00:00,289.6171,290.85278,0.0,0.0,1.0,313.0499983333333,-1.2356873,4.8919067
2020-07-16 12:00:00,289.6498,290.85278,0.0,0.0,1.0,315.76666833333337,-1.2029724,5.1727448
2020-07-16 13:00:00,289.61874,290.85278,0.0,0.0,1.0,318.66666833333335,-1.2340393,5.0163727
2020-07-16 14:00:00,289.49445,290.85278,0.0,0.0,1.0,321.7666633333333,-1.3583374,4.6363983
2020-07-16 15:00:00,289.432,290.85278,0.0,0.0,1.0,320.19999666666666,-1.4207764,4.424362
2020-07-16 16:00:00,289.37668,290.85278,0.0,0.0,1.0,315.466665,-1.4761047,4.186447
2020-07-16 17:00:00,289.42773,290.85278,0.0,0.0,1.0,325.74999833333334,-1.4250488,3.6131897
2020-07-16 18:00:00,289.46393,290.85278,0.0,0.0,1.0,326.183335,-1.388855,2.777008
2020-07-16 19:00:00,289.50266,290.85278,0.0,0.0,1.0,314.9166716666667,-1.3501282,2.3009796
2020-07-16 20:00:00,289.55988,290.85278,0.0,0.0,1.0,307.51666833333337,-1.2929077,2.4835815
2020-07-16 21:00:00,289.61597,290.85278,0.0,0.0,1.0,312.2999983333333,-1.2368164,2.7950592
2020-07-16 22:00:00,289.54166,290.8562,0.0,0.0,1.0,299.56666666666666,-1.3145447,3.219513
2020-07-16 23:00:00,289.6663,290.8562,0.0,0.0,1.0,297.96666,-1.1899109,4.042618
2020-07-17 00:00:00,289.80566,290.8562,0.0,0.0,1.0,303.550005,-1.0505371,4.291031
2020-07-17 01:00:00,289.9937,290.8562,0.0,0.0,1.0,306.08333833333336,-0.8624878,4.259308
2020-07-17 02:00:00,290.19592,290.8562,0.0,0.0,1.0,287.63333,-0.6602783,4.1501923
2020-07-17 03:00:00,290.3621,290.8562,0.0,0.0,1.0,253.299998,-0.4941101,4.130707
2020-07-17 04:00:00,290.46954,290.8562,0.0,0.0,1.0,193.39999,-0.3866577,3.9840088
2020-07-17 05:00:00,290.4931,290.8562,0.0,0.0,1.0,193.0,-0.36309814,3.577591
2020-07-17 06:00:00,290.47986,290.8562,0.0,0.0,1.0,187.366665,-0.37634277,2.7867126
2020-07-17 07:00:00,290.4855,290.8562,0.0,0.0,1.0,196.81666333333337,-0.37069702,1.8849945
2020-07-17 08:00:00,290.50766,290.8562,0.0,0.0,1.0,200.60000166666669,-0.34854126,1.6515961
2020-07-17 09:00:00,290.56573,290.8562,0.0,0.0,1.0,241.18333,-0.2904663,1.7952576
2020-07-17 10:00:00,290.68097,290.8562,0.0,0.0,1.0,269.55000333333334,-0.17523193,1.6598816
2020-07-17 11:00:00,290.6911,290.8562,0.0,0.0,1.0,276.6,-0.1651001,1.6676483
2020-07-17 12:00:00,290.78278,290.8562,0.0,0.0,1.0,256.06666333333334,-0.07342529,1.5712433
2020-07-17 13:00:00,290.80927,290.8562,0.0,0.0,1.0,253.6,-0.046936035,1.6399841
2020-07-18 02:00:00,291.74152,290.88232,0.1666666666666666,0.1666666666666666,1.0,215.516665,0.8591919,2.0095062
2020-07-18 03:00:00,291.5548,290.88232,0.0,0.0,1.0,207.016665,0.67248535,2.9095917
2020-07-18 04:00:00,291.33136,290.88232,0.0,0.0,1.0,211.46666833333333,0.44903564,3.0931396
2020-07-18 05:00:00,291.13916,290.88232,0.0,0.0,1.0,216.733335,0.25683594,3.0436096
2020-07-18 06:00:00,290.97314,290.88232,0.0,0.0,1.0,215.019998,0.09082031,3.0455475
2020-07-18 08:00:00,290.7155,290.88232,0.0,0.0,1.0,209.10001,-0.16680908,3.1461792
2020-07-18 09:00:00,290.58716,290.88232,0.0,0.0,1.0,218.283335,-0.29516602,3.425064
2020-07-18 10:00:00,290.37878,290.88232,0.0,0.0,1.0,224.866665,-0.50354004,4.6837616
2020-07-18 11:00:00,290.21204,290.88232,0.0,0.0,1.0,220.00000666666665,-0.6702881,4.708008
2020-07-18 12:00:00,290.14368,290.88232,0.0,0.0,1.0,227.09999833333333,-0.73864746,5.221451
2020-07-18 13:00:00,290.14868,290.88232,0.0,0.0,1.0,231.016665,-0.7336426,4.3650055
2020-07-18 14:00:00,290.20483,290.88232,0.0,0.0,1.0,244.25,-0.67749023,4.9289246
2020-07-18 16:00:00,290.5653,290.88232,0.0,0.0,1.0,239.95,-0.3170166,3.8604126
2020-07-18 21:00:00,291.2201,290.88232,0.0,0.0,1.0,237.16666666666663,0.33776855,1.8396301
2020-07-18 23:00:00,291.12463,290.8545,0.0,0.0,1.0,211.8,0.2701416,1.7911072
2020-07-19 00:00:00,291.0531,290.8545,0.0,0.0,1.0,204.0,0.1986084,1.4967194
2020-07-19 05:00:00,290.21008,290.8545,0.0,0.0,1.0,214.63333,-0.6444092,3.5986786
2020-07-19 06:00:00,290.0746,290.8545,0.0,0.0,1.0,213.483335,-0.7799072,4.1870728
2020-07-19 07:00:00,290.0528,290.8545,0.0,0.0,1.0,218.5,-0.8016968,4.087219
2020-07-19 08:00:00,290.11624,290.8545,0.0,0.0,1.0,228.45,-0.73825073,4.409317
2020-07-19 09:00:00,290.2711,290.8545,0.0,0.0,1.0,225.78332833333332,-0.58340454,4.8391876
2020-07-19 10:00:00,290.435,290.8545,0.0,0.0,1.0,249.86666,-0.41949463,4.6292114
2020-07-19 11:00:00,290.26782,290.8545,0.0,0.0,1.0,291.31666666666666,-0.5866699,4.217636
2020-07-19 12:00:00,290.10742,290.8545,0.0,0.0,1.0,302.21666166666665,-0.7470703,4.285248
2020-07-19 13:00:00,289.99805,290.8545,0.0,0.0,1.0,291.9833366666667,-0.8564453,4.100174
2020-07-19 14:00:00,289.86865,290.8545,0.0,0.0,1.0,324.866665,-0.98583984,3.158142
2020-07-19 15:00:00,289.682,290.8545,0.0,0.0,1.0,354.20000166666665,-1.1724854,1.7357178
2020-07-19 16:00:00,289.47522,290.8545,0.0,0.0,1.0,61.66666666666666,-1.3792725,0.4512024
2020-07-19 17:00:00,289.28247,290.8545,0.0,0.0,1.0,5.4,-1.5720215,0.030303955
2020-07-19 18:00:00,289.25165,290.8545,0.0,0.0,1.0,65.39999833333333,-1.6028442,-0.12197876
2020-07-19 19:00:00,289.26776,290.8545,0.0,0.0,1.0,123.43333333333334,-1.586731,-0.089523315
2020-07-19 20:00:00,289.299,290.8545,0.0,0.0,1.0,7.166666666666667,-1.555481,-0.047592163
2020-07-19 21:00:00,289.2589,290.8545,0.0,0.0,1.0,3.6166666666666663,-1.595581,-0.3768463
2020-07-19 22:00:00,289.01276,291.00122,0.0,0.0,1.0,6.1000000000000005,-1.9884644,-0.8268738
2020-07-19 23:00:00,288.89954,291.00122,0.0,0.0,1.0,61.816665,-2.1016846,-0.68408203
2020-07-20 00:00:00,288.76004,291.00122,0.0,0.0,1.0,238.7333383333333,-2.2411804,-0.34796143
2020-07-20 01:00:00,288.64084,291.00122,0.0,0.0,1.0,296.4333283333333,-2.360382,-0.03375244
2020-07-20 02:00:00,288.53577,291.00122,0.0,0.0,1.0,63.04999833333333,-2.465454,0.48727417
2020-07-20 03:00:00,288.49225,291.00122,0.0,0.0,1.0,122.95,-2.5089722,0.72094727
2020-07-20 04:00:00,288.4818,291.00122,0.0,0.0,1.0,64.73333166666667,-2.5194092,0.58981323
2020-07-20 05:00:00,288.44238,291.00122,0.0,0.0,1.0,9.6,-2.558838,0.3944397
2020-07-20 06:00:00,288.49973,291.00122,0.0,0.0,1.0,65.63333333333334,-2.5014954,0.30245972
2020-07-20 07:00:00,288.5894,291.00122,0.0,0.0,1.0,180.4,-2.4118347,0.4915161
2020-07-20 08:00:00,288.68143,291.00122,0.0,0.0,1.0,351.51666833333337,-2.3197937,0.5497894
2020-07-20 09:00:00,288.7793,291.00122,0.0,0.0,1.0,352.3500016666667,-2.2219238,0.7239685
2020-07-20 10:00:00,289.1449,291.00122,0.0,0.0,1.0,349.98333166666663,-1.8563232,0.50476074
2020-07-20 11:00:00,289.23224,291.00122,0.0,0.0,1.0,343.4166666666667,-1.7689819,0.768631
2020-07-20 12:00:00,289.35297,291.00122,0.0,0.0,1.0,340.03333,-1.6482544,1.2236633
2020-07-20 13:00:00,289.37463,291.00122,0.0,0.0,1.0,331.03333833333335,-1.6265869,1.9508972
2020-07-20 14:00:00,289.3944,291.00122,0.0,0.0,1.0,334.65000333333336,-1.6068115,2.6053314
2020-07-20 15:00:00,289.32678,291.00122,0.0,0.0,1.0,346.383335,-1.6744385,2.9011688
2020-07-20 16:00:00,289.11328,291.00122,0.0,0.0,1.0,349.3500016666667,-1.8879395,2.763153
2020-07-20 17:00:00,288.9284,291.00122,0.0,0.0,1.0,345.5,-2.072815,1.9863586
2020-07-20 18:00:00,288.84833,291.00122,0.0,0.0,1.0,346.6333366666667,-2.152893,1.3695679
2020-07-20 19:00:00,288.85657,291.00122,0.0,0.0,1.0,329.23333833333334,-2.1446533,1.193573
2020-07-20 20:00:00,288.85248,291.00122,0.0,0.0,1.0,326.575,-2.1487427,1.0830231
2020-07-20 21:00:00,288.8449,291.00122,0.0,0.0,1.0,323.300005,-2.156311,1.1569672
2020-07-20 22:00:00,288.6214,290.89624,0.0,0.0,1.0,325.25,-2.2748413,1.4688721
2020-07-20 23:00:00,288.599,290.89624,0.0,0.0,1.0,323.666665,-2.2972412,1.3184357
2020-07-21 02:00:00,288.7129,290.89624,0.0,0.0,1.0,313.79999,-2.1833496,2.0042267
2020-07-21 06:00:00,289.00555,290.89624,0.0,0.0,1.0,302.66666166666664,-1.890686,4.098526
2020-07-21 07:00:00,289.05408,290.89624,0.0,0.0,1.0,289.2166633333333,-1.8421631,4.268799
2020-07-21 08:00:00,289.00293,290.89624,0.0,0.0,1.0,281.8666633333333,-1.8933105,4.480789
2020-07-21 09:00:00,288.8647,290.89624,0.0,0.0,1.0,282.2999983333333,-2.0315552,4.74942
2020-07-21 10:00:00,288.73785,290.89624,0.0,0.0,1.0,286.23332666666664,-2.1583862,4.705719
2020-07-21 11:00:00,288.69238,290.89624,0.0,0.0,1.0,307.76666166666666,-2.2038574,4.3918304
2020-07-21 12:00:00,288.70715,290.89624,0.0,0.0,1.0,324.0833333333333,-2.189087,4.025879
2020-07-21 13:00:00,288.71228,290.89624,0.0,0.0,1.0,328.9666633333333,-2.18396,3.7970886
2020-07-21 14:00:00,288.71375,290.89624,0.0,0.0,1.0,333.3833366666667,-2.182495,3.6212769
2020-07-21 15:00:00,288.7118,290.89624,0.0,0.0,1.0,337.51666666666665,-2.1844482,3.280426
2020-07-21 16:00:00,288.68652,290.89624,0.0,0.0,1.0,332.09999666666664,-2.2097168,2.9130554
2020-07-21 17:00:00,288.6502,290.89624,0.0,0.0,1.0,330.31667166666665,-2.2460327,2.5006561
2020-07-21 18:00:00,288.6598,290.89624,0.0,0.0,1.0,335.81666666666666,-2.2364502,1.8264618
2020-07-21 19:00:00,288.6466,290.89624,0.0,0.0,1.0,342.76666833333337,-2.2496338,1.2496033
2020-07-21 20:00:00,288.6717,290.89624,0.0,0.0,1.0,343.6666683333333,-2.2245483,0.7637634
2020-07-21 21:00:00,288.6662,290.89624,0.0,0.0,1.0,344.5500016666667,-2.2300415,0.3881836
2020-07-21 22:00:00,288.53357,291.24292,0.0,0.0,1.0,348.7333333333333,-2.7093506,0.56677246
2020-07-21 23:00:00,288.51868,291.24292,0.0,0.0,1.0,351.7999983333333,-2.7242432,0.45532227
2020-07-22 00:00:00,288.48877,291.24292,0.0,0.0,1.0,236.266665,-2.7541504,0.2056427
2020-07-22 01:00:00,288.44653,291.24292,0.0,0.0,1.0,233.10000333333332,-2.7963867,0.324234
2020-07-22 02:00:00,288.38953,291.24292,0.0,0.0,1.0,345.4833333333333,-2.8533936,0.33822632
2020-07-22 03:00:00,288.37305,291.24292,0.0,0.0,1.0,296.11667,-2.869873,0.11755371
2020-07-22 04:00:00,288.33435,291.24292,0.0,0.0,1.0,351.0000016666666,-2.9085693,-0.37042236
2020-07-22 05:00:00,288.2942,291.24292,0.0,0.0,1.0,351.2333283333333,-2.9487305,-0.3594818
2020-07-22 06:00:00,288.22308,291.24292,0.0,0.0,1.0,355.166665,-3.0198364,-0.4698944
2020-07-22 07:00:00,288.2482,291.24292,0.0,0.0,1.0,118.89999666666668,-2.9947205,-0.685379
2020-07-22 08:00:00,288.2915,291.24292,0.0,0.0,1.0,10.5,-2.951416,-0.5444946
2020-07-22 09:00:00,288.3224,291.24292,0.0,0.0,1.0,12.566666666666668,-2.9205322,-0.27592468
2020-07-22 10:00:00,288.62067,291.24292,0.0,0.0,1.0,294.3000016666667,-2.6222534,-1.0464478
2020-07-22 11:00:00,288.70624,291.24292,0.0,0.0,1.0,351.3333333333333,-2.5366821,-0.11265564
2020-07-22 12:00:00,288.79572,291.24292,0.0,0.0,1.0,224.6499983333333,-2.4472046,0.910141
2020-07-22 13:00:00,288.9099,291.24292,0.0,0.0,1.0,113.33333,-2.3330078,1.4871521
2020-07-23 03:00:00,290.84216,291.29077,0.0,0.0,1.0,196.2,-0.4486084,2.8516998
2020-07-23 04:00:00,290.84814,291.29077,0.0,0.0,1.0,198.66667166666664,-0.44262695,3.1724396
2020-07-23 05:00:00,290.8004,291.29077,0.0,0.0,1.0,206.18333666666663,-0.49035645,3.8653412
2020-07-23 06:00:00,290.76697,291.29077,0.0,0.0,1.0,214.46666833333333,-0.5238037,4.6368103
2020-07-23 07:00:00,290.73508,291.29077,0.0,0.0,1.0,224.3,-0.5556946,5.007065
2020-07-23 08:00:00,290.73828,291.29077,0.0,0.0,1.0,225.6666683333333,-0.55249023,5.196457
2020-07-23 09:00:00,290.7727,291.29077,0.0,0.0,1.0,222.38333,-0.5180664,5.4744415
2020-07-23 10:00:00,290.71094,291.29077,0.0,0.0,1.0,221.416665,-0.579834,5.363617
2020-07-23 11:00:00,290.84778,291.29077,0.0,0.0,1.0,225.1333383333333,-0.44299316,5.133972
2020-07-23 12:00:00,291.00073,291.29077,0.0,0.0,1.0,223.39999,-0.29003906,5.302475
2020-07-23 14:00:00,291.15967,291.29077,0.0,0.0,1.0,245.7,-0.13110352,4.810959
2020-07-23 15:00:00,291.2422,291.29077,0.0,0.0,1.0,254.35000166666669,-0.048583984,5.213028
2020-07-23 16:00:00,291.30396,291.29077,0.0,0.0,1.0,249.66666666666663,0.013183594,5.2461853
2020-07-23 21:00:00,291.6553,291.29077,0.0,0.0,1.0,233.44,0.36453247,6.0672913
2020-07-23 22:00:00,291.71808,291.15356,0.0,0.0,1.0,236.08333666666667,0.56451416,6.349365
2020-07-23 23:00:00,291.40582,291.15356,0.0,0.0,1.0,242.3666683333333,0.2522583,6.8940277
2020-07-24 00:00:00,291.18433,291.15356,0.0,0.0,1.0,245.716675,0.030761719,6.860718
2020-07-24 01:00:00,291.1034,291.15356,0.0,0.0,1.0,247.3833283333333,-0.0501709,6.839508
2020-07-24 02:00:00,291.08447,291.15356,0.0,0.0,1.0,250.49999333333332,-0.0690918,6.513748
2020-07-24 03:00:00,291.09857,291.15356,0.0,0.0,1.0,255.42,-0.054992676,6.355194
2020-07-24 04:00:00,290.97382,291.15356,0.0,0.0,1.0,258.559998,-0.17974854,6.3549957
2020-07-24 05:00:00,290.7884,291.15356,0.0,0.0,1.0,268.240002,-0.36517334,6.3408813
2020-07-24 06:00:00,290.60452,291.15356,0.0,0.0,1.0,287.7666633333333,-0.54904175,6.059555
2020-07-24 07:00:00,290.65753,291.15356,0.0,0.0,1.0,293.23333166666663,-0.4960327,5.429886
2020-07-24 08:00:00,290.41895,291.15356,0.0,0.0,1.0,283.3500016666667,-0.73461914,4.709915
2020-07-24 09:00:00,290.29285,291.15356,0.0,0.0,1.0,277.75000666666665,-0.8607178,4.1614532
2020-07-24 10:00:00,290.27295,291.15356,0.0,0.0,1.0,280.9500033333333,-0.88061523,3.966751
2020-07-24 11:00:00,290.26984,291.15356,0.0,0.0,1.0,275.850005,-0.883728,4.295578
2020-07-24 12:00:00,290.3188,291.15356,0.0,0.0,1.0,269.26666833333337,-0.83477783,4.6663513
2020-07-24 13:00:00,290.41797,291.15356,0.0,0.0,1.0,277.999995,-0.7355957,4.691391
2020-07-24 14:00:00,290.49573,291.15356,0.0,0.0,1.0,275.91667,-0.6578369,4.3887024
2020-07-24 15:00:00,290.5741,291.15356,0.0,0.0,1.0,256.180006,-0.5794678,3.9773712
2020-07-24 16:00:00,290.659,291.15356,0.0,0.0,1.0,239.1000033333333,-0.49456787,4.3246
2020-07-24 17:00:00,290.77942,291.15356,0.0,0.0,1.0,237.840002,-0.3741455,4.1607513
2020-07-24 19:00:00,291.0926,291.15356,0.0,0.0,1.0,213.0,-0.06097412,2.4252014
2020-07-24 20:00:00,291.39835,291.15356,0.0,0.0,1.0,220.99999666666668,0.2447815,2.415985
2020-07-24 21:00:00,291.69266,291.15356,0.0,0.0,1.0,224.55000333333336,0.539093,2.606018
2020-07-24 22:00:00,291.6281,291.2412,0.0,0.0,1.0,220.350005,0.38690186,3.914505
2020-07-24 23:00:00,291.40265,291.2412,0.0,0.0,1.0,214.46666333333332,0.16143799,4.8708344
2020-07-25 00:00:00,291.0182,291.2412,0.0,0.0,1.0,216.86667,-0.22302246,5.5003815
2020-07-25 01:00:00,290.67975,291.2412,0.0,0.0,1.0,218.18333666666663,-0.5614624,5.890625
2020-07-25 02:00:00,290.50067,291.2412,0.0,0.0,1.0,228.23333666666667,-0.74053955,6.4445343
2020-07-25 03:00:00,290.4378,291.2412,0.0,0.0,1.0,230.0,-0.80340576,6.810135
2020-07-25 04:00:00,290.4041,291.2412,0.0,0.0,1.0,226.133335,-0.83709717,7.538147
